MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NY,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,4,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
CA,20241006,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,30,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,50,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,53,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,4,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|RLTN_CNT_S||OPT_VENDOR_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S||RLTN_CNT_S|OPT_VENDOR_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,9,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,4104,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S||SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,2,ISPCP_S|R3NOTFOUND_S,266,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,5,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NTWK_LOSS_S||OPT_VENDOR_S,45,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,1,BH_PGM_S,3,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,2,RLTN_CNT_S|LN_CRCTN_S,5,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,7,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S|OPT_VENDOR_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,6,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,6,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
NY,20241006,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|VIP_TIN_S,391,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,22,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,8,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,6,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,RLTN_CNT_S||SPCLTY_CNT_S,3,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,ISPCP_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
CO,20241006,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,10,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,15,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,BH_PGM_S||RLTN_CNT_S|SPCLTY_CNT_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,11,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,ISPCP_S|BH_PGM_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,BH_PGM_S|NTWK_LOSS_S|RLTN_CNT_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,1,LN_CRCTN_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,BH_PGM_S||SPCLTY_CNT_S,7,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,ISPCP_S|LN_CRCTN_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
IN,20241006,1,NO_RENDERING_NPI_CLAIMS_S,17,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,2,NTWK_LOSS_S|BH_PGM_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,9,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
NY,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,920,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|NTWK_LOSS_S,204,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|VIP_TIN_S|NTWK_LOSS_S,20,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,6,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
CA,20241006,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,7,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,47,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,7,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,1,R3NOTFOUND_S,10228,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,10,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,ISPCP_S|NTWK_LOSS_S||RLTN_CNT_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,4,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,1,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CO,20241006,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,BH_PGM_S|NTWK_LOSS_S,26,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,11,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,7,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CA,20241006,2,NTWK_LOSS_S|RLTN_CNT_S,1333,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,291,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,1,NTWK_LOSS_S,17396,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,227,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
CA,20241006,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,453156,240129,129653,136188,16545,227369,291332,3936,78280,390298,9530,65273,378353,83.7,99.6,97.2
