MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
VA,20250706,5,RLTN_CNT_S|BH_PGM_S|ISPCP_S|RLTN_CNT_S|BH_PGM_S,2,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S|RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
NY,20250706,2,ISPCP_S|VIP_TIN_S,730,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,22,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,11,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,RLTN_CNT_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|NTWK_LOSS_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
GA,20250713,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,23,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,1,LN_CRCTN_S,4,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,3,ISPCP_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,4,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
GA,20250713,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,254219,145090,21842,95918,2791,15956,245114,252,51203,226655,0,0,254219,83.4,99.4,98.4
NY,20250706,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,275,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,19,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,1,OPT_VENDOR_S,1748,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,14,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NH,20250706,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,20,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,1,LN_CRCTN_S,3,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NH,20250706,5,BH_PGM_S||RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,87233,29614,6224,53082,400,17824,70631,10,42245,47763,0,0,87233,84.7,98.3,93.0
NY,20250706,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,68,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,22,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,32,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,2,VIP_TIN_S|R3NOTFOUND_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S,2,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
OH,20250713,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,159,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,8,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,16,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,2,R3NOTFOUND_S|LN_CRCTN_S,4,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
MO,20250706,1,LN_CRCTN_S,48,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,2,ISPCP_S|VIP_TIN_S,74,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,9,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,2,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,3,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,5,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,4,BH_PGM_S|RLTN_CNT_S||SPCLTY_CNT_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,RLTN_CNT_S||SPCLTY_CNT_S,6,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
KY,20250706,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,117,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,1,OPT_VENDOR_S,2660,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,10,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,2,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,2,NO_RENDERING_NPI_CLAIMS_S|CLM_ADRS_FIX_S,4,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
KY,20250706,3,BH_PGM_S|RLTN_CNT_S|SPCLTY_CNT_S,1,275978,78871,19485,187441,8919,50783,230911,421,160582,134366,0,0,275978,82.2,99.6,97.2
NYWEST,20250706,2,ISPCP_S|VIP_TIN_S,12,10675,4185,957,6126,69,4540,6616,0,4945,6134,0,0,10675,87.1,99.1,95.9
NYWEST,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|HIGHMARK_S,3,10675,4185,957,6126,69,4540,6616,0,4945,6134,0,0,10675,87.1,99.1,95.9
NYWEST,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,4,10675,4185,957,6126,69,4540,6616,0,4945,6134,0,0,10675,87.1,99.1,95.9
NYWEST,20250706,5,HIGHMARK_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,4,10675,4185,957,6126,69,4540,6616,0,4945,6134,0,0,10675,87.1,99.1,95.9
CT,20250713,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,10,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,1,LN_CRCTN_S,2,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,5,BH_PGM_S||RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,1,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
CT,20250713,3,SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,55366,19350,4209,33659,440,12034,44829,45,27034,30378,0,0,55366,84.4,97.2,93.1
MO,20250706,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,60,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,2,RLTN_CNT_S|CLM_ADRS_FIX_S,14,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,8,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,2,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,5,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
NY,20250706,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,46,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,302,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,8,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,6,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
OH,20250713,2,BH_PGM_S|SPCLTY_CNT_S,51,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,1,SPCLTY_CNT_S,963,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,13,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,2,OPT_VENDOR_S|R3NOTFOUND_S,5,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,2,ISPCP_S|BH_PGM_S,3,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,2,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,5,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,2,BH_PGM_S|LN_CRCTN_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
OH,20250713,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,328691,112565,22742,205327,6432,49914,286777,7784,158864,190649,0,0,328691,80.9,99.7,96.7
MO,20250706,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,104,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,2,RLTN_CNT_S|SPCLTY_CNT_S,24,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,5,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,3,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
MO,20250706,6,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,281134,77864,21048,192553,4323,48923,242289,159,160722,139658,0,0,281134,83.8,99.5,97.3
VA,20250706,4,BH_PGM_S|RLTN_CNT_S||SPCLTY_CNT_S,2,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,13,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,4,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,3,RLTN_CNT_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,2,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,4,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,5,BH_PGM_S||RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
VA,20250706,4,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,255297,133954,24032,100715,68664,61746,137070,1188,202885,62454,0,0,255297,85.0,98.9,97.3
NY,20250706,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,4,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,2,RLTN_CNT_S|CLM_ADRS_FIX_S,10,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,261,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,3,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
NY,20250706,5,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,215691,88078,24375,113925,9645,72186,148044,25,141234,94893,0,0,215691,82.3,98.7,96.7
