MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
GA,20241020,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
KY,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,69,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,ISPCP_S|VIP_TIN_S|ISPCP_S,2,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
NYWEST,20241020,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,2,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,3,ISPCP_S|HIGHMARK_S|NTWK_LOSS_S,1,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
TX,20241020,2,NTWK_LOSS_S|RLTN_CNT_S,110,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,16,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,3,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,ISPCP_S|RLTN_CNT_S,880,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
WA,20241020,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,9,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
CO,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,27,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,27,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
NV,20241020,2,RLTN_CNT_S|R3NOTFOUND_S,12,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
CO,20241020,3,ISPCP_S||RLTN_CNT_S,1,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,2,NTWK_LOSS_S|SPCLTY_CNT_S,120,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,2,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,2,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
TX,20241020,2,RLTN_CNT_S|BH_PGM_S,471,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,6,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
GA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,10,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,512,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
AR,20241020,2,R3NOTFOUND_S|LN_CRCTN_S,1,17731,4728,4618,8793,36,4238,13943,0,2696,15151,60,772,16899,92.0,100.0,96.5
AR,20241020,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,17731,4728,4618,8793,36,4238,13943,0,2696,15151,60,772,16899,92.0,100.0,96.5
AR,20241020,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,17731,4728,4618,8793,36,4238,13943,0,2696,15151,60,772,16899,92.0,100.0,96.5
GA,20241020,2,VIP_TIN_S|R3NOTFOUND_S,759,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,R3NOTFOUND_S|BH_PGM_S,4,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,11,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,VIP_TIN_S|ISPCP_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
TX,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,45,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,ISPCP_S|BH_PGM_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
LA,20241020,2,NTWK_LOSS_S|RLTN_CNT_S,10,28818,8813,7538,12833,74,11649,17490,2,3504,25456,711,1528,26579,89.0,100.0,96.2
LA,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,28818,8813,7538,12833,74,11649,17490,2,3504,25456,711,1528,26579,89.0,100.0,96.2
LA,20241020,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,28818,8813,7538,12833,74,11649,17490,2,3504,25456,711,1528,26579,89.0,100.0,96.2
LA,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,28818,8813,7538,12833,74,11649,17490,2,3504,25456,711,1528,26579,89.0,100.0,96.2
TX,20241020,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,5543,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
TX,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,165966,65972,52173,54159,22076,76974,75581,6027,47529,115418,2088,5723,158155,72.0,97.1,85.8
KY,20241020,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,311,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,6,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
MO,20241020,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,312,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,7,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
TN,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,20,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
TN,20241020,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,77414,38596,17492,22486,16319,33643,28848,580,7041,70068,533,3227,73654,68.5,94.9,82.1
DC,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,7737,608,2106,5074,5,1677,6142,1,1096,6888,145,534,7058,91.4,100.0,96.4
DC,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,7737,608,2106,5074,5,1677,6142,1,1096,6888,145,534,7058,91.4,100.0,96.4
DC,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,7737,608,2106,5074,5,1677,6142,1,1096,6888,145,534,7058,91.4,100.0,96.4
WI,20241020,1,LN_CRCTN_S,5,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,3,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,2,ISPCP_S|LN_CRCTN_S,3,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,3,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
CO,20241020,2,RLTN_CNT_S|BH_PGM_S,657,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,16,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,3,NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,3,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,6,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
CO,20241020,5,NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,81502,20385,22952,40960,1556,26154,62718,273,12872,70817,2146,4478,74878,88.5,98.7,96.6
GA,20241020,1,NTWK_LOSS_S,785,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,27,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,4,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,3,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
KY,20241020,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,28,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,BH_PGM_S|NTWK_LOSS_S,5,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,29,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,5,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
NV,20241020,2,R3NOTFOUND_S|BH_PGM_S,10,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
NV,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,24043,4725,6415,13463,154,6223,19576,17,3402,20980,836,2848,20359,90.8,98.3,97.0
IN,20241020,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,12,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,17,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,NTWK_LOSS_S|RLTN_CNT_S,2,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
KY,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,53,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
NYWEST,20241020,2,NTWK_LOSS_S|SPCLTY_CNT_S,2,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,1,SUPPRESS_HOSP_SPCLTY_S,28,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,2,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,3,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
NYWEST,20241020,2,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S,3,16971,5595,6033,6388,60,8106,9776,13,4524,12936,240,1393,15338,86.5,99.1,94.5
OH,20241020,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,51,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
KY,20241020,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,37,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,RLTN_CNT_S|SPCLTY_CNT_S,8,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,ISPCP_S|RLTN_CNT_S,303,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,7,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,1,BH_PGM_S,4187,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,23,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,4,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,RLTN_CNT_S|LN_CRCTN_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
NH,20241020,2,BH_PGM_S|NTWK_LOSS_S,4,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NH,20241020,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NH,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,1,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
NH,20241020,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,105634,23165,26877,57154,742,19811,87942,2,11266,93129,2286,6061,97287,92.7,98.3,95.9
GA,20241020,3,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,138,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,15,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
IN,20241020,1,OPT_VENDOR_S,183,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,10,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,ISPCP_S|VIP_TIN_S|ISPCP_S,2,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
IN,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,125729,25346,32973,71311,416,28624,101481,464,31584,96262,729,4869,120131,90.8,99.5,98.9
WA,20241020,1,NO_RENDERING_NPI_CLAIMS_S,13,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
KY,20241020,2,R3NOTFOUND_S|BH_PGM_S,467,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,288,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,5,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,BH_PGM_S|CLM_ADRS_FIX_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
WI,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,31,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
