MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CO,20241006,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,18,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,BH_PGM_S|SPCLTY_CNT_S,16,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,OPT_VENDOR_S|R3NOTFOUND_S,6,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,7,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,10,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
NY,20241013,2,NTWK_LOSS_S|OPT_VENDOR_S,35,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,RLTN_CNT_S|CLM_ADRS_FIX_S,6,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,704,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,6,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,9,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,VIP_TIN_S|NTWK_LOSS_S,8,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,SPCLTY_CNT_S|OPT_VENDOR_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
CA,20241013,2,NTWK_LOSS_S|RLTN_CNT_S,1268,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,288,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,NTWK_LOSS_S,16837,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,227,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S||OPT_VENDOR_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
IN,20241006,1,NO_RENDERING_NPI_CLAIMS_S,17,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,2,NTWK_LOSS_S|BH_PGM_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,9,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
CA,20241013,1,ISPCP_S,8386,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||RLTN_CNT_S|SPCLTY_CNT_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S,10,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,27,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,12,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,CLM_ADRS_FIX_S,13,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
MO,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,6,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,5,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,12,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,7,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,4,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
CA,20241013,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,10,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,49,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,R3NOTFOUND_S,10416,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,7,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,ISPCP_S|NTWK_LOSS_S||RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CO,20241006,5,OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,11,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,7,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CA,20241013,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,6,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,RLTN_CNT_S|R3NOTFOUND_S,4209,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,ISPCP_S|R3NOTFOUND_S,290,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,BH_PGM_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NTWK_LOSS_S||OPT_VENDOR_S,45,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,RLTN_CNT_S|LN_CRCTN_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,ISPCP_S|RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S||SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,267,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,RLTN_CNT_S,30941,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,14,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,33,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,12,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,7,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S|OPT_VENDOR_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
