MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S,4,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,11,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S|ISPCP_S|LN_CRCTN_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,755,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S||RLTN_CNT_S,75,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,10,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,RLTN_CNT_S|SPCLTY_CNT_S,79,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,19,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,33,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
VA,20241124,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S||OPT_VENDOR_S,8,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,44,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
CA,20241124,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,23,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S||OPT_VENDOR_S,27,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1108,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,180,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,15,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
OH,20241124,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,394,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,2,NTWK_LOSS_S|RLTN_CNT_S,56,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,1,NTWK_LOSS_S,2889,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,ISPCP_S|OPT_VENDOR_S|ISPCP_S||OPT_VENDOR_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
NY,20241124,2,RLTN_CNT_S|BH_PGM_S,1738,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,19,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,15,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,41,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S,3,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,ISPCP_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|VIP_TIN_S|RLTN_CNT_S,13,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,6,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
MO,20241124,2,RLTN_CNT_S|BH_PGM_S,1548,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,54,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,20,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
NY,20241124,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,10214,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,35,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,1,R3NOTFOUND_S,8057,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,3,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,BH_PGM_S|SPCLTY_CNT_S,23,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,14,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,4,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,NO_RENDERING_NPI_CLAIMS_S|LN_CRCTN_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,ISPCP_S|VIP_TIN_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,7,ISPCP_S|VIP_TIN_S||ISPCP_S|VIP_TIN_S|OPT_VENDOR_S|OPT_VENDOR_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
KY,20241124,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,34,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,29,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,6,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,18,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
MO,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,7,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,15,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,34,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,3,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,6,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,1,R3NOTFOUND_S,7308,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,2,OPT_VENDOR_S|R3NOTFOUND_S,471,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,1,SPCLTY_CNT_S,627,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,2,BH_PGM_S|SPCLTY_CNT_S,8,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,7,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,2,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
MO,20241124,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
NYWEST,20241124,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,8,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,3,HIGHMARK_S|R3NOTFOUND_S|R3NOTFOUND_S,5,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,2,ISPCP_S|VIP_TIN_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|HIGHMARK_S,3,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,4,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|R3NOTFOUND_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,6,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|HIGHMARK_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
OH,20241124,2,RLTN_CNT_S|BH_PGM_S,1492,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,11,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
