MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NYWEST,20241026,4,ISPCP_S|HIGHMARK_S|NTWK_LOSS_S|HIGHMARK_S,2,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
NYWEST,20241026,2,NTWK_LOSS_S|SPCLTY_CNT_S,4,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
NJ,20241026,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
NJ,20241026,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,8,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
NJ,20241026,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
CT,20241026,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,10,66223,27642,9655,30139,2,13603,54702,1,7185,58782,2148,3572,60503,92.6,97.2,95.5
CT,20241026,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,66223,27642,9655,30139,2,13603,54702,1,7185,58782,2148,3572,60503,92.6,97.2,95.5
IA,20241026,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,24,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,2,R3NOTFOUND_S|LN_CRCTN_S,5,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
NJ,20241026,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,9,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
NJ,20241026,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,9,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
NJ,20241026,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
TX,20241103,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,5131,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
TX,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
TX,20241103,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,7,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
OH,20241026,2,R3NOTFOUND_S|BH_PGM_S,1186,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1125,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,3,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,4,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,2,BH_PGM_S|CLM_ADRS_FIX_S,1,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,648,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,40,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,6,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
WA,20241026,1,RLTN_CNT_S,4296,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WA,20241026,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WA,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WA,20241026,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WA,20241026,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WA,20241026,1,LN_CRCTN_S,1,50081,23805,5720,22133,2403,16306,34451,225,12177,38737,188,30653,19240,84.8,98.5,95.6
WI,20241026,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,10,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,2,BH_PGM_S|NTWK_LOSS_S,1,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,6,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
TN,20241026,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,40,77903,50537,4863,23522,20621,29165,29707,582,7204,70343,282,3226,74395,64.4,96.5,83.8
TN,20241026,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,77903,50537,4863,23522,20621,29165,29707,582,7204,70343,282,3226,74395,64.4,96.5,83.8
TN,20241026,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,77903,50537,4863,23522,20621,29165,29707,582,7204,70343,282,3226,74395,64.4,96.5,83.8
NYWEST,20241026,1,R3NOTFOUND_S,43,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
NYWEST,20241026,1,SPCLTY_CNT_S,12,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
NYWEST,20241026,3,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,1,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
NYWEST,20241026,3,NTWK_LOSS_S|HIGHMARK_S|RLTN_CNT_S,1,16988,9303,2270,6494,537,7607,9853,13,4537,12938,119,1391,15478,84.5,99.1,93.7
VA,20241026,2,ISPCP_S|CLM_ADRS_FIX_S,18,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,2,NTWK_LOSS_S|BH_PGM_S,34,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,7,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|SPCLTY_CNT_S,2,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
CO,20241026,2,BH_PGM_S|NTWK_LOSS_S,33,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,105,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
FL,20241026,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,17,43753,8012,14395,22262,283,16304,28337,3,8585,35746,24,2323,41406,89.0,96.4,94.6
FL,20241026,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,43753,8012,14395,22262,283,16304,28337,3,8585,35746,24,2323,41406,89.0,96.4,94.6
FL,20241026,2,ISPCP_S|BH_PGM_S,1,43753,8012,14395,22262,283,16304,28337,3,8585,35746,24,2323,41406,89.0,96.4,94.6
FL,20241026,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,43753,8012,14395,22262,283,16304,28337,3,8585,35746,24,2323,41406,89.0,96.4,94.6
OH,20241026,1,NTWK_LOSS_S,799,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,5,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,52,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
WI,20241026,1,ISPCP_S,664,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,6,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
GA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,56,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,2,RLTN_CNT_S|CLM_ADRS_FIX_S,3,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,170,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,7,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,8,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
TX,20241103,1,NO_RENDERING_NPI_CLAIMS_S,119,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
TX,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
TX,20241103,2,NTWK_LOSS_S|BH_PGM_S,2,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
CT,20241026,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,66223,27642,9655,30139,2,13603,54702,1,7185,58782,2148,3572,60503,92.6,97.2,95.5
IN,20241026,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,47,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,16,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,3,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,3,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,2,RLTN_CNT_S|SPCLTY_CNT_S,14,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
MD,20241026,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
MD,20241026,1,HIGHMARK_S,5,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
MD,20241026,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
MD,20241026,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
NH,20241026,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,22,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
IA,20241026,1,BH_PGM_S,1006,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,2,RLTN_CNT_S|LN_CRCTN_S,3,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
NH,20241026,2,ISPCP_S|RLTN_CNT_S,252,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
OH,20241026,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,52,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,54,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
OH,20241026,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,9,753595,371374,138376,255074,965,82501,686952,2595,52196,705706,5374,28738,719483,96.0,99.7,98.4
WI,20241026,2,ISPCP_S|RLTN_CNT_S,183,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
WI,20241026,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,52951,18547,5278,30872,1025,7891,46131,112,8885,44530,127,4183,48641,91.7,99.7,99.4
CO,20241026,2,RLTN_CNT_S|SPCLTY_CNT_S,71,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,2,ISPCP_S|RLTN_CNT_S,368,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
ME,20241026,1,SUPPRESS_HOSP_SPCLTY_S,9,25929,13539,1809,10712,109,2456,23638,1,777,6225,322,2252,23355,96.5,98.6,97.8
ME,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,25929,13539,1809,10712,109,2456,23638,1,777,6225,322,2252,23355,96.5,98.6,97.8
ME,20241026,2,NTWK_LOSS_S|SPCLTY_CNT_S,6,25929,13539,1809,10712,109,2456,23638,1,777,6225,322,2252,23355,96.5,98.6,97.8
ME,20241026,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,25929,13539,1809,10712,109,2456,23638,1,777,6225,322,2252,23355,96.5,98.6,97.8
MD,20241026,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
MD,20241026,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,29064,7507,4309,17634,1327,6937,21443,16,3355,25951,71,1319,27674,88.7,100.0,95.5
VA,20241026,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1973,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,4,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
NH,20241026,1,RLTN_CNT_S,1732,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
NH,20241026,3,BH_PGM_S||SPCLTY_CNT_S,1,103767,38943,8497,57911,1319,16561,88820,0,11608,91815,2831,5899,95037,93.2,98.3,96.1
VA,20241026,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,385,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,28,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,4,BH_PGM_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
VA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,276102,81990,89452,107514,4389,138540,146066,36,50434,232526,6166,14088,255848,85.6,98.9,95.5
IA,20241026,1,OPT_VENDOR_S,35,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,20,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
NY,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,99,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,32,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,23,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
CT,20241026,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,9,66223,27642,9655,30139,2,13603,54702,1,7185,58782,2148,3572,60503,92.6,97.2,95.5
CT,20241026,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,66223,27642,9655,30139,2,13603,54702,1,7185,58782,2148,3572,60503,92.6,97.2,95.5
IA,20241026,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,32,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,2,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
IA,20241026,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,33541,7262,9961,17380,237,12554,22132,15,7289,26761,471,1575,31495,88.6,98.6,96.1
CO,20241026,1,BH_PGM_S,2574,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,40,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,5,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,4,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,15,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
CO,20241026,5,ISPCP_S|NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,1,81771,35004,8054,41503,3559,24716,62782,449,12982,70708,1165,4294,76312,86.8,98.7,96.3
GA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,21,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
GA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,21,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,6227,14147,272933,91.5,99.4,98.0
NJ,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
NJ,20241026,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,33799,11584,4894,17793,977,9194,24457,5,7652,26399,211,1702,31886,88.2,98.9,96.1
TX,20241103,1,R3NOTFOUND_S,1720,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,1115,4769,132281,69.9,97.4,87.4
